2015-06-05 18:30:00;00800000;113.0000;29.4000;117.1000;227.81;229.72;228.43
2015-06-05 19:00:00;00800000;113.8000;26.8000;117.2000;227.67;229.60;228.27
2015-06-05 19:30:00;00800000;113.6000;30.3000;117.9000;226.30;228.30;227.00
2015-06-05 20:00:00;00800000;111.0000;27.2000;114.5000;227.42;229.30;228.08
2015-06-05 20:30:00;00800000;113.0000;29.6000;117.1000;228.17;230.26;228.89
2015-06-05 21:00:00;00800000;111.4000;27.9000;115.0000;228.81;230.76;229.55
2015-06-05 21:30:00;00800000;115.5000;31.6000;120.2000;229.79;231.57;230.28
2015-06-05 22:00:00;00800000;115.6000;29.4000;119.5000;229.86;231.54;230.21
2015-06-05 22:30:00;00800000;116.6000;31.4000;121.1000;229.65;231.17;230.07
2015-06-05 23:00:00;00800000;114.1000;29.4000;118.2000;229.88;231.27;230.43
2015-06-05 23:30:00;00800000;120.1000;29.8000;124.0000;228.68;229.96;229.10
2015-06-06 00:00:00;00800000;120.8000;29.4000;124.5000;229.12;230.40;229.49
2015-06-06 00:30:00;00800000;118.3000;31.9000;122.9000;230.24;231.52;230.58
2015-06-06 01:00:00;00800000;116.3000;29.6000;120.1000;230.47;231.68;230.83
2015-06-06 01:30:00;00800000;117.4000;31.6000;121.9000;230.81;232.02;231.22
2015-06-06 02:00:00;00800000;118.9000;32.7000;123.7000;230.79;231.90;231.14
2015-06-06 02:30:00;00800000;117.7000;31.1000;121.9000;231.98;233.06;232.29
2015-06-06 03:00:00;00800000;118.9000;33.3000;123.9000;231.12;232.28;231.42
2015-06-06 03:30:00;00800000;117.3000;28.6000;120.9000;230.84;232.00;231.26
2015-06-06 04:00:00;00800000;121.2000;29.8000;125.2000;231.22;232.36;231.64
2015-06-06 04:30:00;00800000;113.4000;27.8000;116.9000;230.94;232.18;231.42
2015-06-06 05:00:00;00800000;122.1000;31.3000;126.4000;229.97;231.15;230.42
2015-06-06 05:30:00;00800000;120.5000;27.5000;123.7000;229.33;230.53;229.84
2015-06-06 06:00:00;00800000;111.2000;27.7000;115.0000;228.10;229.51;228.66
2015-06-06 06:30:00;00800000;119.1000;24.7000;121.7000;227.94;229.38;228.43
2015-06-06 07:00:00;00800000;112.6000;26.1000;115.8000;227.85;229.41;228.35
2015-06-06 07:30:00;00800000;110.4000;23.4000;113.0000;227.62;229.42;228.26
2015-06-06 08:00:00;00800000;106.4000;20.5000;108.5000;227.36;229.40;228.24
2015-06-06 08:30:00;00800000;90.3000;18.0000;92.2000;226.37;228.64;227.27
2015-06-06 09:00:00;00800000;105.1000;23.5000;108.1000;225.49;227.72;226.35
2015-06-06 09:30:00;00800000;98.1000;18.7000;100.1000;224.91;227.46;225.87
2015-06-06 10:00:00;00800000;102.6000;22.7000;105.5000;226.13;228.53;227.14
2015-06-06 10:30:00;00800000;107.7000;20.2000;109.8000;227.21;229.49;228.33
2015-06-06 11:00:00;00800000;102.6000;24.8000;106.0000;227.11;229.36;228.25
2015-06-06 11:30:00;00800000;107.8000;18.8000;109.6000;225.37;227.51;226.38
2015-06-06 12:00:00;00800000;116.1000;24.6000;119.1000;225.38;227.47;226.31
2015-06-06 12:30:00;00800000;109.9000;22.2000;112.3000;226.90;229.01;227.86
2015-06-06 13:00:00;00800000;114.6000;27.6000;118.3000;227.19;229.27;228.13
2015-06-06 13:30:00;00800000;111.8000;24.0000;114.7000;227.91;229.83;228.94
2015-06-06 14:00:00;00800000;108.7000;26.9000;112.3000;227.96;229.67;228.79
2015-06-06 14:30:00;00800000;107.4000;24.5000;110.5000;228.69;230.42;229.42
2015-06-06 15:00:00;00800000;105.7000;23.0000;108.5000;227.40;229.16;228.07
2015-06-06 15:30:00;00800000;106.9000;23.3000;109.6000;226.70;228.47;227.42
2015-06-06 16:00:00;00800000;108.0000;24.9000;111.2000;226.31;228.14;227.15
2015-06-06 16:30:00;00800000;108.6000;23.5000;111.5000;227.16;228.91;227.89
2015-06-06 17:00:00;00800000;108.7000;25.2000;111.9000;227.32;229.08;227.97
2015-06-06 17:30:00;00800000;107.6000;24.5000;110.8000;227.40;229.37;228.18
2015-06-06 18:00:00;00800000;112.2000;26.8000;115.5000;226.93;229.10;227.73
2015-06-06 18:30:00;00800000;112.5000;28.0000;116.3000;227.46;229.80;228.26
2015-06-06 19:00:00;00800000;108.8000;26.0000;112.2000;228.04;230.35;228.83
2015-06-06 19:30:00;00800000;110.5000;27.1000;114.0000;226.41;228.74;227.13
2015-06-06 20:00:00;00800000;108.8000;24.4000;111.9000;226.58;228.85;227.24
2015-06-06 20:30:00;00800000;109.6000;25.8000;112.9000;227.16;229.26;227.64
2015-06-06 21:00:00;00800000;110.1000;26.1000;113.3000;229.00;230.80;229.39
2015-06-06 21:30:00;00800000;109.2000;26.3000;112.7000;227.81;229.63;228.23
2015-06-06 22:00:00;00800000;107.7000;25.4000;110.9000;228.28;230.02;228.77
2015-06-06 22:30:00;00800000;108.8000;27.7000;112.6000;229.50;231.14;230.02
2015-06-06 23:00:00;00800000;107.3000;25.2000;110.4000;228.94;230.39;229.34
2015-06-06 23:30:00;00800000;116.4000;31.1000;120.8000;230.15;231.52;230.45
2015-06-07 00:00:00;00800000;114.5000;25.2000;117.4000;230.81;232.14;231.07
2015-06-07 00:30:00;00800000;119.1000;31.8000;123.7000;231.05;232.45;231.27
2015-06-07 01:00:00;00800000;114.7000;26.7000;118.0000;230.06;231.39;230.25
2015-06-07 01:30:00;00800000;114.7000;26.8000;118.0000;229.92;231.22;230.13
2015-06-07 02:00:00;00800000;119.7000;26.5000;122.8000;229.49;230.66;229.50
2015-06-07 02:30:00;00800000;118.7000;26.2000;121.8000;229.48;230.62;229.39
2015-06-07 03:00:00;00800000;113.1000;24.4000;115.8000;229.82;230.93;229.80
2015-06-07 03:30:00;00800000;123.1000;26.3000;126.0000;229.76;230.78;229.79
2015-06-07 04:00:00;00800000;115.9000;24.9000;118.8000;229.96;230.97;229.94
2015-06-07 04:30:00;00800000;117.6000;25.5000;120.4000;229.76;230.91;229.84
2015-06-07 05:00:00;00800000;123.8000;26.3000;126.8000;229.40;230.49;229.49
2015-06-07 05:30:00;00800000;113.2000;23.9000;115.8000;229.28;230.35;229.41
2015-06-07 06:00:00;00800000;126.4000;28.0000;129.7000;229.81;230.97;229.93
2015-06-07 06:30:00;00800000;117.5000;23.6000;120.0000;229.20;230.44;229.19
2015-06-07 07:00:00;00800000;120.0000;24.9000;122.7000;229.57;230.85;229.81
2015-06-07 07:30:00;00800000;125.2000;24.5000;127.7000;229.79;231.19;230.24
2015-06-07 08:00:00;00800000;113.1000;22.4000;115.4000;228.01;229.66;228.54
2015-06-07 08:30:00;00800000;119.6000;24.0000;122.2000;229.08;230.97;229.73
2015-06-07 09:00:00;00800000;119.0000;24.0000;121.7000;227.67;229.84;228.24
2015-06-07 09:30:00;00800000;112.1000;22.6000;114.4000;227.20;229.65;227.97
2015-06-07 10:00:00;00800000;117.7000;24.0000;120.4000;229.16;231.44;230.05
2015-06-07 10:30:00;00800000;108.8000;25.9000;112.0000;228.51;230.83;229.41
2015-06-07 11:00:00;00800000;110.4000;24.4000;113.4000;228.11;230.36;229.07
2015-06-07 11:30:00;00800000;109.9000;22.9000;112.5000;228.08;230.25;228.92
2015-06-07 12:00:00;00800000;104.7000;24.9000;107.8000;228.43;230.81;229.25
2015-06-07 12:30:00;00800000;116.4000;26.9000;119.7000;228.93;231.07;229.68
2015-06-07 13:00:00;00800000;104.3000;24.7000;107.4000;228.64;230.80;229.52
2015-06-07 13:30:00;00800000;112.5000;29.1000;116.7000;228.80;230.98;229.67
2015-06-07 14:00:00;00800000;113.3000;22.4000;115.6000;228.49;230.67;229.44
2015-06-07 14:30:00;00800000;117.8000;25.5000;120.8000;228.93;231.03;229.85
2015-06-07 15:00:00;00800000;112.8000;23.9000;115.5000;228.29;230.38;229.13
2015-06-07 15:30:00;00800000;109.9000;28.4000;114.0000;227.53;229.63;228.57
2015-06-07 16:00:00;00800000;104.8000;24.3000;107.8000;227.41;229.43;228.38
2015-06-07 16:30:00;00800000;101.4000;22.0000;104.0000;226.67;228.76;227.67
2015-06-07 17:00:00;00800000;101.7000;21.2000;104.0000;227.26;229.38;228.20
2015-06-07 17:30:00;00800000;104.4000;24.2000;107.5000;227.03;229.19;227.81
2015-06-07 18:00:00;00800000;106.6000;24.0000;109.5000;226.41;228.81;227.22
2015-06-07 18:30:00;00800000;110.2000;28.7000;114.2000;226.94;229.41;227.82
2015-06-07 19:00:00;00800000;105.7000;22.9000;108.3000;227.12;229.60;228.05
2015-06-07 19:30:00;00800000;109.7000;27.1000;113.3000;227.13;229.57;228.09
2015-06-07 20:00:00;00800000;106.0000;23.7000;108.7000;228.29;230.56;229.26
2015-06-07 20:30:00;00800000;106.8000;25.1000;110.0000;226.96;229.12;227.75
2015-06-07 21:00:00;00800000;110.4000;26.7000;113.8000;227.95;230.12;228.74
2015-06-07 21:30:00;00800000;107.7000;24.8000;110.7000;228.18;230.10;228.79
2015-06-07 22:00:00;00800000;111.6000;26.5000;115.0000;229.05;230.92;229.54
2015-06-07 22:30:00;00800000;111.4000;26.1000;114.6000;229.92;231.84;230.51
2015-06-07 23:00:00;00800000;118.8000;28.8000;122.4000;228.92;230.62;229.37
2015-06-07 23:30:00;00800000;122.1000;28.1000;125.5000;229.72;231.27;230.03
2015-06-08 00:00:00;00800000;122.8000;33.0000;127.5000;230.66;232.07;230.98
2015-06-08 00:30:00;00800000;117.2000;28.1000;120.6000;229.82;231.16;230.06
2015-06-08 01:00:00;00800000;112.5000;26.2000;115.6000;230.14;231.47;230.48
2015-06-08 01:30:00;00800000;110.3000;27.2000;113.9000;230.69;232.10;231.06
2015-06-08 02:00:00;00800000;121.1000;26.6000;124.2000;231.35;232.70;231.82
2015-06-08 02:30:00;00800000;108.2000;23.5000;110.8000;231.64;232.95;232.04
2015-06-08 03:00:00;00800000;113.3000;27.1000;116.9000;231.74;233.02;232.16
2015-06-08 03:30:00;00800000;112.0000;22.7000;114.3000;231.17;232.38;231.56
2015-06-08 04:00:00;00800000;110.4000;26.9000;113.9000;230.85;231.92;231.17
2015-06-08 04:30:00;00800000;119.8000;26.3000;122.8000;229.53;230.64;229.89
2015-06-08 05:00:00;00800000;108.7000;25.2000;111.9000;228.97;230.28;229.31
2015-06-08 05:30:00;00800000;116.7000;24.4000;119.4000;229.33;230.65;229.83
2015-06-08 06:00:00;00800000;114.5000;22.7000;116.7000;228.29;229.80;228.93
2015-06-08 06:30:00;00800000;113.3000;24.2000;116.1000;227.36;229.08;228.02
2015-06-08 07:00:00;00800000;125.7000;24.2000;128.1000;227.27;229.08;228.19
2015-06-08 07:30:00;00800000;129.8000;23.8000;132.1000;225.83;227.68;226.76
2015-06-08 08:00:00;00800000;141.4000;22.9000;143.3000;225.45;227.38;226.37
2015-06-08 08:30:00;00800000;149.2000;24.4000;151.3000;224.91;227.15;225.83
2015-06-08 09:00:00;00800000;154.2000;27.9000;156.9000;226.55;228.97;227.70
2015-06-08 09:30:00;00800000;164.5000;29.1000;167.2000;226.14;228.39;227.50
2015-06-08 10:00:00;00800000;166.8000;27.2000;169.1000;226.05;228.25;227.50
2015-06-08 10:30:00;00800000;166.3000;30.6000;169.3000;226.03;228.15;227.36
2015-06-08 11:00:00;00800000;162.4000;29.6000;165.3000;225.56;227.65;226.94
2015-06-08 11:30:00;00800000;163.4000;30.5000;166.3000;225.82;227.95;227.21
2015-06-08 12:00:00;00800000;167.4000;32.4000;170.7000;226.89;228.89;228.20
2015-06-08 12:30:00;00800000;181.2000;37.1000;185.3000;226.51;228.33;227.70
2015-06-08 13:00:00;00800000;168.9000;31.5000;172.0000;225.71;227.78;226.82
2015-06-08 13:30:00;00800000;166.0000;32.5000;169.4000;226.93;229.05;227.96
2015-06-08 14:00:00;00800000;159.0000;28.5000;161.6000;227.19;229.24;228.26
2015-06-08 14:30:00;00800000;159.1000;30.6000;162.2000;227.17;229.12;228.30
2015-06-08 15:00:00;00800000;159.8000;32.9000;163.4000;226.83;228.76;228.02
2015-06-08 15:30:00;00800000;156.3000;31.8000;159.8000;227.12;229.21;228.30
2015-06-08 16:00:00;00800000;144.8000;28.8000;147.7000;227.83;229.81;228.97
2015-06-08 16:30:00;00800000;139.6000;31.5000;143.4000;227.96;229.98;229.13
2015-06-08 17:00:00;00800000;133.4000;34.0000;138.1000;228.13;230.36;229.16
2015-06-08 17:30:00;00800000;119.3000;26.9000;122.7000;227.64;229.72;228.57
2015-06-08 18:00:00;00800000;118.7000;29.5000;122.7000;227.12;229.48;227.53
2015-06-08 18:30:00;00800000;115.4000;24.5000;118.0000;226.76;229.16;227.26
2015-06-08 19:00:00;00800000;120.8000;30.9000;125.1000;226.04;228.41;226.80
2015-06-08 19:30:00;00800000;119.3000;29.4000;123.1000;227.73;230.04;228.38
2015-06-08 20:00:00;00800000;121.5000;32.0000;126.0000;227.42;229.63;228.03
2015-06-08 20:30:00;00800000;117.5000;25.9000;120.4000;225.82;228.05;226.44
2015-06-08 21:00:00;00800000;117.0000;25.4000;120.0000;226.70;228.74;227.25
2015-06-08 21:30:00;00800000;117.5000;26.9000;120.8000;226.88;228.80;227.39
2015-06-08 22:00:00;00800000;119.4000;29.4000;123.2000;228.04;229.92;228.50
2015-06-08 22:30:00;00800000;118.4000;27.8000;122.0000;229.25;230.98;229.66
2015-06-08 23:00:00;00800000;120.6000;30.9000;124.8000;228.87;230.35;229.24
2015-06-08 23:30:00;00800000;124.4000;25.9000;127.2000;230.17;231.51;230.48
2015-06-09 00:00:00;00800000;127.4000;29.6000;131.0000;229.85;231.17;230.24
2015-06-09 00:30:00;00800000;124.0000;24.5000;126.5000;228.83;229.90;229.00
2015-06-09 01:00:00;00800000;124.7000;26.5000;127.7000;229.04;230.01;229.09
2015-06-09 01:30:00;00800000;122.2000;27.3000;125.5000;229.43;230.33;229.33
2015-06-09 02:00:00;00800000;128.1000;25.2000;130.7000;229.95;230.78;229.75
2015-06-09 02:30:00;00800000;120.7000;25.0000;123.4000;230.14;231.07;229.97
2015-06-09 03:00:00;00800000;116.9000;25.9000;119.9000;230.61;231.46;230.48
2015-06-09 03:30:00;00800000;123.0000;24.7000;125.6000;230.20;231.09;230.12
2015-06-09 04:00:00;00800000;114.9000;26.5000;118.0000;231.27;232.39;231.37
2015-06-09 04:30:00;00800000;126.0000;24.6000;128.5000;230.58;231.77;230.73
2015-06-09 05:00:00;00800000;118.2000;25.8000;121.1000;229.22;230.48;229.35
2015-06-09 05:30:00;00800000;119.5000;22.8000;121.9000;228.77;229.80;228.83
2015-06-09 06:00:00;00800000;121.2000;24.0000;123.7000;229.41;230.64;229.66
2015-06-09 06:30:00;00800000;114.8000;22.7000;117.1000;226.97;228.40;227.24
2015-06-09 07:00:00;00800000;124.8000;23.3000;127.1000;226.55;228.03;227.06
2015-06-09 07:30:00;00800000;137.0000;24.2000;139.2000;226.03;227.82;226.66
2015-06-09 08:00:00;00800000;149.5000;24.9000;151.7000;223.68;225.59;224.39
2015-06-09 08:30:00;00800000;153.3000;28.0000;156.0000;224.92;227.22;225.82
2015-06-09 09:00:00;00800000;165.9000;28.2000;168.4000;225.09;227.33;226.10
2015-06-09 09:30:00;00800000;171.1000;26.8000;173.4000;224.62;226.79;225.56
2015-06-09 10:00:00;00800000;171.2000;26.4000;173.2000;225.86;228.05;226.84
2015-06-09 10:30:00;00800000;183.2000;32.5000;186.4000;226.93;228.93;227.94
2015-06-09 11:00:00;00800000;161.8000;28.3000;164.3000;226.63;228.71;227.67
2015-06-09 11:30:00;00800000;159.1000;31.4000;162.5000;226.72;228.74;227.63
2015-06-09 12:00:00;00800000;160.3000;29.7000;163.1000;227.26;229.26;228.18
2015-06-09 12:30:00;00800000;167.4000;34.2000;171.2000;228.02;229.89;228.91
2015-06-09 13:00:00;00800000;160.1000;30.8000;163.2000;227.76;229.68;228.65
2015-06-09 13:30:00;00800000;159.0000;35.7000;163.3000;228.33;229.94;229.22
2015-06-09 14:00:00;00800000;154.1000;29.6000;157.0000;226.45;228.14;227.44
2015-06-09 14:30:00;00800000;153.3000;29.7000;156.4000;226.19;227.83;227.16
2015-06-09 15:00:00;00800000;160.9000;35.2000;165.1000;226.02;227.58;226.91
2015-06-09 15:30:00;00800000;150.9000;31.1000;154.4000;226.37;227.98;227.26
2015-06-09 16:00:00;00800000;147.2000;33.9000;151.3000;226.69;228.32;227.56
2015-06-09 16:30:00;00800000;148.0000;35.9000;152.7000;227.32;228.89;228.10
2015-06-09 17:00:00;00800000;130.4000;28.1000;133.7000;228.62;230.18;229.36
2015-06-09 17:30:00;00800000;128.6000;34.1000;133.5000;228.72;230.47;229.43
2015-06-09 18:00:00;00800000;124.7000;30.4000;128.6000;227.56;229.55;228.12
2015-06-09 18:30:00;00800000;123.5000;29.4000;127.3000;226.59;228.55;227.27
2015-06-09 19:00:00;00800000;120.7000;29.5000;124.6000;226.75;228.57;227.52
2015-06-09 19:30:00;00800000;119.2000;26.5000;122.3000;224.90;226.77;225.57
2015-06-09 20:00:00;00800000;118.2000;26.4000;121.4000;225.54;227.30;226.06
2015-06-09 20:30:00;00800000;119.9000;28.5000;123.4000;227.02;228.68;227.59
2015-06-09 21:00:00;00800000;122.0000;30.2000;126.1000;226.70;228.20;226.99
2015-06-09 21:30:00;00800000;120.7000;28.8000;124.2000;228.85;230.26;229.09
2015-06-09 22:00:00;00800000;120.8000;30.6000;125.0000;229.33;230.65;229.66
2015-06-09 22:30:00;00800000;119.1000;27.9000;122.5000;229.15;230.27;229.36
2015-06-09 23:00:00;00800000;124.3000;34.1000;129.2000;229.87;231.00;230.11
2015-06-09 23:30:00;00800000;125.0000;29.0000;128.5000;229.01;229.98;229.12
2015-06-10 00:00:00;00800000;128.6000;31.4000;132.7000;229.14;229.91;229.12
2015-06-10 00:30:00;00800000;129.8000;30.8000;133.5000;230.80;231.53;230.75
2015-06-10 01:00:00;00800000;126.3000;29.8000;130.0000;231.39;231.99;231.33
2015-06-10 01:30:00;00800000;126.7000;30.1000;130.4000;231.71;232.35;231.66
2015-06-10 02:00:00;00800000;126.8000;29.8000;130.5000;230.28;230.93;230.39
2015-06-10 02:30:00;00800000;126.5000;29.4000;130.1000;230.10;230.71;230.23
2015-06-10 03:00:00;00800000;122.9000;28.9000;126.4000;230.25;230.81;230.32
2015-06-10 03:30:00;00800000;119.7000;27.9000;123.1000;229.99;230.62;230.07
2015-06-10 04:00:00;00800000;131.4000;33.6000;136.0000;230.08;230.69;230.24
2015-06-10 04:30:00;00800000;123.0000;28.5000;126.3000;228.98;229.69;229.13
2015-06-10 05:00:00;00800000;120.3000;29.9000;124.3000;228.79;229.61;228.91
2015-06-10 05:30:00;00800000;131.6000;30.5000;135.3000;229.77;230.71;230.06
2015-06-10 06:00:00;00800000;121.8000;30.0000;125.6000;228.52;229.77;228.96
2015-06-10 06:30:00;00800000;125.1000;23.0000;127.4000;226.52;227.83;226.90
2015-06-10 07:00:00;00800000;127.2000;25.3000;129.8000;224.99;226.59;225.48
2015-06-10 07:30:00;00800000;131.9000;25.5000;134.5000;225.90;227.78;226.63
2015-06-10 08:00:00;00800000;148.9000;27.2000;151.5000;224.12;226.02;225.06
2015-06-10 08:30:00;00800000;143.6000;24.7000;145.9000;225.14;227.20;226.07
2015-06-10 09:00:00;00800000;150.8000;27.7000;153.5000;225.06;227.12;225.88
2015-06-10 09:30:00;00800000;159.7000;33.0000;163.1000;227.79;230.07;228.77
2015-06-10 10:00:00;00800000;163.6000;33.6000;167.3000;228.13;230.36;229.26
2015-06-10 10:30:00;00800000;163.6000;34.5000;167.4000;228.11;230.42;229.34
2015-06-10 11:00:00;00800000;162.2000;31.3000;165.3000;227.51;229.86;228.74
2015-06-10 11:30:00;00800000;165.2000;33.9000;168.8000;228.33;230.38;229.44
2015-06-10 12:00:00;00800000;162.8000;29.8000;165.7000;227.85;229.81;229.01
2015-06-10 12:30:00;00800000;157.9000;30.2000;161.1000;225.82;227.66;226.88
2015-06-10 13:00:00;00800000;153.4000;26.4000;155.8000;224.51;226.40;225.46
2015-06-10 13:30:00;00800000;156.0000;30.8000;159.3000;226.59;228.33;227.43
2015-06-10 14:00:00;00800000;156.5000;30.4000;159.6000;227.00;228.73;227.84
2015-06-10 14:30:00;00800000;156.0000;31.2000;159.3000;227.02;228.72;227.90
2015-06-10 15:00:00;00800000;151.3000;29.3000;154.3000;226.79;228.56;227.71
2015-06-10 15:30:00;00800000;149.8000;31.4000;153.3000;225.87;227.60;226.85
2015-06-10 16:00:00;00800000;140.8000;29.2000;144.1000;226.64;228.49;227.65
2015-06-10 16:30:00;00800000;142.8000;35.5000;147.5000;228.01;229.68;228.95
2015-06-10 17:00:00;00800000;132.1000;26.6000;135.0000;227.56;229.19;228.34
2015-06-10 17:30:00;008000C0;118.1000;28.3000;121.9000;232.53;230.25;232.95
2015-06-10 18:00:00;00800000;117.0000;26.1000;120.2000;232.67;230.62;233.58
2015-06-10 18:30:00;008000C0;115.3000;28.9000;119.4000;224.48;227.02;224.72
2015-06-10 19:00:00;00800000;118.3000;26.8000;121.5000;227.87;230.38;228.50
2015-06-10 19:30:00;00800000;121.4000;30.3000;125.5000;228.74;231.06;229.23
2015-06-10 20:00:00;00800000;120.7000;28.0000;124.1000;229.14;231.44;229.58
2015-06-10 20:30:00;00800000;124.5000;33.4000;129.4000;228.78;230.81;229.40
2015-06-10 21:00:00;00800000;119.7000;27.8000;123.0000;228.62;230.61;229.43
2015-06-10 21:30:00;00800000;122.9000;31.6000;127.3000;228.59;230.29;229.21
2015-06-10 22:00:00;00800000;121.8000;28.8000;125.3000;229.25;230.78;229.81
2015-06-10 22:30:00;00800000;122.4000;30.8000;126.6000;228.85;230.73;229.45
2015-06-10 23:00:00;00800000;120.8000;28.4000;124.4000;229.06;230.67;229.55
2015-06-10 23:30:00;00800000;127.2000;30.2000;131.1000;228.35;229.93;228.76
2015-06-11 00:00:00;00800000;129.9000;28.9000;133.2000;229.65;231.04;230.10
